25.09425	18340
25.0971	18334
25.09995	18328
25.1028	18336
25.10565	18343
25.1085	18361
25.11135	18372
25.1142	18406
25.11705	18420
25.1199	18424
25.12275	18426
25.1256	18443
25.12845	18447
25.1313	18483
25.13415	18499
25.137	18534
25.13985	18550
25.1427	18565
25.14555	18556
25.1484	18580
25.15125	18586
25.1541	18638
25.15695	18638
25.1598	18661
25.16265	18667
25.1655	18693
25.16835	18680
25.1712	18702
25.17405	18708
25.1769	18736
25.17975	18745
25.1826	18767
25.18545	18753
25.1883	18760
25.19115	18757
25.194	18767
25.19685	18768
25.1997	18787
25.20255	18792
25.2054	18796
25.20825	18769
25.2111	18770
25.21395	18766
25.2168	18773
25.21965	18759
25.2225	18777
25.22535	18784
25.2282	18763
25.23105	18739
25.2339	18738
25.23675	18734
25.2396	18734
25.24245	18722
25.2453	18739
25.24815	18736
25.251	18721
25.25385	18689
25.2567	18695
25.25955	18682
25.2624	18710
25.26525	18691
25.2681	18691
25.27095	18684
25.2738	18704
25.27665	18668
25.2795	18667
25.28235	18667
25.2852	18699
25.28805	18691
25.2909	18702
25.29375	18685
25.2966	18695
25.29945	18674
25.3023	18693
25.30515	18695
25.308	18717
25.31085	18727
25.3137	18733
25.31655	18720
25.3194	18725
25.32225	18730
25.3251	18739
25.32795	18742
25.3308	18770
25.33365	18783
25.3365	18786
25.33935	18769
25.3422	18784
25.34505	18803
25.3479	18807
25.35075	18813
25.3536	18844
25.35645	18854
25.3593	18851
25.36215	18844
25.365	18858
25.36785	18860
25.3707	18895
25.37355	18894
25.3764	18927
25.37925	18925
25.3821	18945
25.38495	18925
25.3878	18937
25.39065	18952
25.3935	18994
25.39635	18991
25.3992	19015
25.40205	19016
25.4049	19026
25.40775	19011
25.4106	19037
25.41345	19050
25.4163	19069
25.41915	19077
25.422	19106
25.42485	19094
25.4277	19099
25.43055	19107
25.4334	19118
25.43625	19121
25.4391	19147
25.44195	19162
25.4448	19165
25.44765	19149
25.4505	19160
25.45335	19175
25.4562	19176
25.45905	19182
25.4619	19208
25.46475	19217
25.4676	19214
25.47045	19199
25.4733	19207
25.47615	19199
25.479	19227
25.48185	19229
25.4847	19249
25.48755	19243
25.4904	19258
25.49325	19230
25.4961	19233
25.49895	19240
25.5018	19277
25.50465	19266
25.5075	19286
25.51035	19272
25.5132	19285
25.51605	19259
25.5189	19279
25.52175	19274
25.5246	19301
25.52745	19301
25.5303	19305
25.53315	19301
25.536	19302
25.53885	19296
25.5417	19302
25.54455	19317
25.5474	19335
25.55025	19341
25.5531	19344
25.55595	19326
25.5588	19332
25.56165	19330
25.5645	19339
25.56735	19336
25.5702	19363
25.57305	19376
25.5759	19368
25.57875	19351
25.5816	19352
25.58445	19351
25.5873	19374
25.59015	19373
25.593	19393
25.59585	19382
25.5987	19384
25.60155	19365
25.6044	19378
25.60725	19371
25.6101	19399
25.61295	19390
25.6158	19408
25.61865	19393
25.6215	19418
25.62435	19381
25.6272	19397
25.63005	19387
25.6329	19424
25.63575	19413
25.6386	19415
25.64145	19405
25.6443	19419
25.64715	19397
25.65	19395
25.65285	19407
25.6557	19435
25.65855	19429
25.6614	19427
25.66425	19424
25.6671	19431
25.66995	19427
25.6728	19421
25.67565	19433
25.6785	19459
25.68135	19463
25.6842	19457
25.68705	19442
25.6899	19447
25.69275	19466
25.6956	19461
25.69845	19463
25.7013	19485
25.70415	19480
25.707	19480
25.70985	19463
25.7127	19474
25.71555	19482
25.7184	19490
25.72125	19489
25.7241	19515
25.72695	19515
25.7298	19510
25.73265	19493
25.7355	19512
25.73835	19503
25.7412	19537
25.74405	19528
25.7469	19544
25.74975	19528
25.7526	19545
25.75545	19521
25.7583	19526
25.76115	19538
25.764	19566
25.76685	19565
25.7697	19566
25.77255	19560
25.7754	19567
25.77825	19557
25.7811	19564
25.78395	19580
25.7868	19601
25.78965	19608
25.7925	19597
25.79535	19591
25.7982	19593
25.80105	19613
25.8039	19604
25.80675	19601
25.8096	19620
25.81245	19629
25.8153	19608
25.81815	19589
25.821	19585
25.82385	19566
25.8267	19573
25.82955	19560
25.8324	19559
25.83525	19521
25.8381	19493
25.84095	19452
25.8438	19423
25.84665	19374
25.8495	19357
25.85235	19301
25.8552	19255
25.85805	19184
25.8609	19135
25.86375	19031
25.8666	18970
25.86945	18915
25.8723	18883
25.87515	18817
25.878	18759
25.88085	18701
25.8837	18655
25.88655	18593
25.8894	18577
25.89225	18526
25.8951	18507
25.89795	18474
25.9008	18440
25.90365	18398
25.9065	18378
25.90935	18369
25.9122	18349
25.91505	18321
25.9179	18332
25.92075	18334
25.9236	18310
25.92645	18272
25.9293	18266
25.93215	18259
25.935	18264
25.93785	18256
25.9407	18270
25.94355	18267
25.9464	18254
25.94925	18230
25.9521	18234
25.95495	18238
25.9578	18253
25.96065	18238
25.9635	18255
25.96635	18246
25.9692	18262
25.97205	18229
25.9749	18243
25.97775	18242
25.9806	18277
25.98345	18265
25.9863	18271
25.98915	18270
25.992	18282
25.99485	18261
25.9977	18278
26.00055	18284
26.0034	18308
26.00625	18302
26.0091	18325
26.01195	18305
26.0148	18314
26.01765	18310
26.0205	18330
26.02335	18324
26.0262	18357
26.02905	18368
26.0319	18372
26.03475	18356
26.0376	18363
26.04045	18378
26.0433	18395
26.04615	18401
26.049	18434
26.05185	18450
26.0547	18444
26.05755	18443
26.0604	18462
26.06325	18481
26.0661	18502
26.06895	18514
26.0718	18547
26.07465	18553
26.0775	18577
26.08035	18567
26.0832	18594
26.08605	18611
26.0889	18648
26.09175	18652
26.0946	18672
26.09745	18681
26.1003	18710
26.10315	18694
26.106	18707
26.10885	18728
26.1117	18767
26.11455	18765
26.1174	18781
26.12025	18767
26.1231	18771
26.12595	18759
26.1288	18776
26.13165	18775
26.1345	18798
26.13735	18791
26.1402	18781
26.14305	18778
26.1459	18771
26.14875	18770
26.1516	18770
26.15445	18769
26.1573	18782
26.16015	18778
26.163	18762
26.16585	18739
26.1687	18734
26.17155	18743
26.1744	18743
26.17725	18730
26.1801	18742
26.18295	18741
26.1858	18725
26.18865	18703
26.1915	18705
26.19435	18706
26.1972	18712
26.20005	18710
26.2029	18717
26.20575	18698
26.2086	18715
26.21145	18680
26.2143	18682
26.21715	18689
26.22	18725
26.22285	18712
26.2257	18712
26.22855	18701
26.2314	18714
26.23425	18696
26.2371	18712
26.23995	18710
26.2428	18739
26.24565	18735
26.2485	18751
26.25135	18735
26.2542	18742
26.25705	18744
26.2599	18760
26.26275	18763
26.2656	18795
26.26845	18803
26.2713	18808
26.27415	18789
26.277	18801
26.27985	18830
26.2827	18842
26.28555	18840
26.2884	18871
26.29125	18883
26.2941	18879
26.29695	18867
26.2998	18886
26.30265	18893
26.3055	18917
26.30835	18926
26.3112	18951
26.31405	18954
26.3169	18972
26.31975	18955
26.3226	18978
26.32545	18985
26.3283	19022
26.33115	19022
26.334	19046
26.33685	19032
26.3397	19056
26.34255	19035
26.3454	19059
26.34825	19068
26.3511	19103
26.35395	19092
26.3568	19098
26.35965	19102
26.3625	19117
26.36535	19107
26.3682	19133
26.37105	19141
26.3739	19165
26.37675	19169
26.3796	19177
26.38245	19162
26.3853	19171
26.38815	19194
26.391	19196
26.39385	19200
26.3967	19225
26.39955	19247
26.4024	19226
26.40525	19208
26.4081	19227
26.41095	19229
26.4138	19245
26.41665	19246
26.4195	19269
26.42235	19262
26.4252	19263
26.42805	19247
26.4309	19263
26.43375	19277
26.4366	19288
26.43945	19293
26.4423	19294
26.44515	19306
26.448	19304
26.45085	19280
26.4537	19288
26.45655	19306
26.4594	19336
26.46225	19321
26.4651	19327
26.46795	19325
26.4708	19335
26.47365	19317
26.4765	19326
26.47935	19336
26.4822	19356
26.48505	19351
26.4879	19362
26.49075	19355
26.4936	19354
26.49645	19353
26.4993	19375
26.50215	19373
26.505	19389
26.50785	19406
26.5107	19391
26.51355	19371
26.5164	19373
26.51925	19389
26.5221	19394
26.52495	19393
26.5278	19406
26.53065	19391
26.5335	19404
26.53635	19383
26.5392	19390
26.54205	19385
26.5449	19411
26.54775	19411
26.5506	19418
26.55345	19418
26.5563	19418
26.55915	19389
26.562	19406
26.56485	19402
26.5677	19443
26.57055	19420
26.5734	19436
26.57625	19413
26.5791	19431
26.58195	19405
26.5848	19407
26.58765	19423
26.5905	19445
26.59335	19433
26.5962	19437
26.59905	19429
26.6019	19435
26.60475	19426
26.6076	19437
26.61045	19438
26.6133	19467
26.61615	19469
26.619	19464
26.62185	19449
26.6247	19457
26.62755	19475
26.6304	19477
26.63325	19478
26.6361	19494
26.63895	19493
26.6418	19493
26.64465	19478
26.6475	19486
26.65035	19486
26.6532	19510
26.65605	19511
26.6589	19526
26.66175	19526
26.6646	19525
26.66745	19502
26.6703	19520
26.67315	19522
26.676	19551
26.67885	19546
26.6817	19559
26.68455	19539
26.6874	19560
26.69025	19534
26.6931	19538
26.69595	19551
26.6988	19587
26.70165	19565
26.7045	19565
26.70735	19562
26.7102	19579
26.71305	19557
26.7159	19571
26.71875	19570
26.7216	19594
26.72445	19582
26.7273	19578
26.73015	19556
26.733	19558
26.73585	19563
26.7387	19552
26.74155	19544
26.7444	19551
26.74725	19544
26.7501	19499
26.75295	19455
26.7558	19434
26.75865	19405
26.7615	19377
26.76435	19331
26.7672	19299
26.77005	19251
26.7729	19179
26.77575	19100
26.7786	19050
26.78145	18989
26.7843	18939
26.78715	18889
26.79	18850
26.79285	18774
26.7957	18732
26.79855	18666
26.8014	18635
26.80425	18594
26.8071	18582
26.80995	18535
26.8128	18502
26.81565	18456
26.8185	18448
26.82135	18399
26.8242	18392
26.82705	18369
26.8299	18376
26.83275	18350
26.8356	18349
26.83845	18318
26.8413	18307
26.84415	18288
26.847	18305
26.84985	18297
26.8527	18308
26.85555	18305
26.8584	18294
26.86125	18268
26.8641	18271
26.86695	18279
26.8698	18287
26.87265	18279
26.8755	18293
26.87835	18291
26.8812	18288
26.88405	18269
26.8869	18283
26.88975	18275
26.8926	18299
26.89545	18305
26.8983	18315
26.90115	18315
26.904	18312
26.90685	18295
26.9097	18309
26.91255	18324
26.9154	18350
26.91825	18349
26.9211	18357
26.92395	18342
26.9268	18373
26.92965	18344
26.9325	18353
26.93535	18369
26.9382	18408
26.94105	18398
26.9439	18407
26.94675	18401
26.9496	18414
26.95245	18414
26.9553	18435
26.95815	18441
26.961	18481
26.96385	18487
26.9667	18501
26.96955	18495
26.9724	18516
26.97525	18532
26.9781	18555
26.98095	18566
26.9838	18605
26.98665	18640
26.9895	18625
26.99235	18625
26.9952	18649
26.99805	18681
27.0009	18689
27.00375	18709
27.0066	18735
27.00945	18749
27.0123	18742
27.01515	18735
27.018	18757
27.02085	18776
27.0237	18789
27.02655	18793
27.0294	18813
27.03225	18795
27.0351	18814
27.03795	18789
27.0408	18806
27.04365	18802
27.0465	18829
27.04935	18811
27.0522	18811
27.05505	18801
27.0579	18805
27.06075	18783
27.0636	18800
27.06645	18791
27.0693	18807
27.07215	18791
27.075	18797
27.07785	18766
27.0807	18767
27.08355	18755
27.0864	18771
27.08925	18759
27.0921	18775
27.09495	18771
27.0978	18757
27.10065	18727
27.1035	18735
27.10635	18744
27.1092	18739
27.11205	18736
27.1149	18748
27.11775	18748
27.1206	18738
27.12345	18718
27.1263	18725
27.12915	18721
27.132	18749
27.13485	18744
27.1377	18757
27.14055	18739
27.1434	18747
27.14625	18727
27.1491	18736
27.15195	18746
27.1548	18783
27.15765	18773
27.1605	18776
27.16335	18769
27.1662	18794
27.16905	18775
27.1719	18802
27.17475	18798
27.1776	18832
27.18045	18824
27.1833	18833
27.18615	18824
27.189	18839
27.19185	18833
27.1947	18852
27.19755	18865
27.2004	18897
27.20325	18901
27.2061	18898
27.20895	18896
27.2118	18911
27.21465	18925
27.2175	18945
27.22035	18947
27.2232	18968
27.22605	18990
27.2289	18987
27.23175	18970
27.2346	18986
27.23745	19013
27.2403	19025
27.24315	19029
27.246	19043
27.24885	19048
27.2517	19060
27.25455	19045
27.2574	19061
27.26025	19080
27.2631	19109
27.26595	19106
27.2688	19124
27.27165	19118
27.2745	19140
27.27735	19121
27.2802	19128
27.28305	19149
27.2859	19192
27.28875	19178
27.2916	19192
27.29445	19183
27.2973	19194
27.30015	19183
27.303	19197
27.30585	19220
27.3087	19242
27.31155	19237
27.3144	19229
27.31725	19237
27.3201	19243
27.32295	19243
27.3258	19266
27.32865	19270
27.3315	19289
27.33435	19303
27.3372	19288
27.34005	19279
27.3429	19293
27.34575	19314
27.3486	19310
27.35145	19321
27.3543	19333
27.35715	19329
27.36	19330
27.36285	19312
27.3657	19333
27.36855	19332
27.3714	19357
27.37425	19359
27.3771	19375
27.37995	19352
27.3828	19365
27.38565	19355
27.3885	19374
27.39135	19368
27.3942	19404
27.39705	19395
27.3999	19400
27.40275	19384
27.4056	19408
27.40845	19390
27.4113	19397
27.41415	19400
27.417	19434
27.41985	19416
27.4227	19427
27.42555	19407
27.4284	19415
27.43125	19407
27.4341	19437
27.43695	19430
27.4398	19454
27.44265	19454
27.4455	19447
27.44835	19433
27.4512	19438
27.45405	19464
27.4569	19457
27.45975	19458
27.4626	19476
27.46545	19478
27.4683	19471
27.47115	19448
27.474	19463
27.47685	19469
27.4797	19482
27.48255	19485
27.4854	19496
27.48825	19466
27.4911	19480
27.49395	19471
27.4968	19489
27.49965	19497
27.5025	19518
27.50535	19507
27.5082	19521
27.51105	19499
27.5139	19525
27.51675	19503
27.5196	19522
27.52245	19518
27.5253	19560
27.52815	19541
27.531	19544
27.53385	19533
27.5367	19549
27.53955	19536
27.5424	19549
27.54525	19560
27.5481	19584
27.55095	19581
27.5538	19587
27.55665	19565
27.5595	19576
27.56235	19589
27.5652	19600
27.56805	19593
27.5709	19619
27.57375	19621
27.5766	19614
27.57945	19596
27.5823	19611
27.58515	19621
27.588	19629
27.59085	19629
27.5937	19646
27.59655	19649
27.5994	19633
27.60225	19613
27.6051	19623
27.60795	19631
27.6108	19637
27.61365	19629
27.6165	19631
27.61935	19606
27.6222	19603
27.62505	19565
27.6279	19562
27.63075	19543
27.6336	19547
27.63645	19493
27.6393	19459
27.64215	19417
27.645	19380
27.64785	19312
27.6507	19275
27.65355	19226
27.6564	19186
27.65925	19114
27.6621	19061
27.66495	18983
27.6678	18935
27.67065	18881
27.6735	18850
27.67635	18804
27.6792	18778
27.68205	18730
27.6849	18685
27.68775	18636
27.6906	18605
27.69345	18578
27.6963	18561
27.69915	18541
27.702	18525
27.70485	18513
27.7077	18472
27.71055	18445
27.7134	18443
27.71625	18448
27.7191	18446
27.72195	18437
27.7248	18434
27.72765	18409
27.7305	18407
27.73335	18391
27.7362	18403
27.73905	18406
27.7419	18421
27.74475	18405
27.7476	18423
27.75045	18394
27.7533	18413
27.75615	18391
27.759	18402
27.76185	18405
27.7647	18446
27.76755	18431
27.7704	18440
27.77325	18419
27.7761	18438
27.77895	18435
27.7818	18458
27.78465	18456
27.7875	18490
27.79035	18481
27.7932	18477
27.79605	18474
27.7989	18495
27.80175	18504
27.8046	18522
27.80745	18530
27.8103	18551
27.81315	18567
27.816	18561
27.81885	18543
27.8217	18567
27.82455	18601
27.8274	18611
27.83025	18618
27.8331	18645
27.83595	18658
27.8388	18659
27.84165	18657
27.8445	18686
27.84735	18712
27.8502	18735
27.85305	18751
27.8559	18781
27.85875	18789
27.8616	18808
27.86445	18807
27.8673	18830
27.87015	18859
27.873	18910
27.87585	18904
27.8787	18923
27.88155	18922
27.8844	18951
27.88725	18945
27.8901	18977
27.89295	18989
27.8958	19026
27.89865	19016
27.9015	19030
27.90435	19020
27.9072	19034
27.91005	19026
27.9129	19053
27.91575	19053
27.9186	19073
27.92145	19069
27.9243	19065
27.92715	19043
27.93	19051
27.93285	19064
27.9357	19057
27.93855	19060
27.9414	19061
27.94425	19056
27.9471	19028
27.94995	19009
27.9528	19016
27.95565	19004
27.9585	19014
27.96135	19007
27.9642	19010
27.96705	18987
27.9699	18970
27.97275	18957
27.9756	18958
27.97845	18952
27.9813	18975
27.98415	18955
27.987	18946
27.98985	18929
27.9927	18944
27.99555	18917
27.9984	18939
